"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3120000","PHMH320183120033087500021","20181001","","03","폐업","03","폐업","20190916","","","","02-6916-1500","","","서울특별시 서대문구 연희동 353번지 93호 JD빌딩","서울특별시 서대문구 연희로4길 5, JD빌딩 1층 (연희동)","03781","이마트24 서대문연희점","2019-09-16 16:35:10","U","2019-09-18 02:40:00.0","","193541.863410795    ","451055.845135641    ",""
"3120000","PHMH320183120033087500022","20181011","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 냉천동 40번지 1호 1층","서울특별시 서대문구 독립문로14길 8, 1층 (냉천동)","03745","씨유 서대문센트레빌점","2022-08-18 10:43:36","U","2021-12-07 22:00:00.0","","196715.080208756","451647.000739314",""
"3120000","PHMH320183120033087500023","20181024","","03","폐업","03","폐업","20191127","","","","","","","서울특별시 서대문구 홍제동 459번지 홍제원현대아파트 1동 2층 40호외","서울특별시 서대문구 통일로34길 43, 1동 2층 (홍제동, 홍제원현대아파트)","03631","(주)비지에프휴먼넷 홍제힐스테이트점","2019-11-29 10:23:58","U","2019-12-01 02:40:00.0","","195477.913016234    ","453929.325030582    ",""
"3120000","PHMH320183120033087500024","20181101","","03","폐업","03","폐업","20210203","","","","","","","서울특별시 서대문구 홍제동 260번지 17호 1층 101호","서울특별시 서대문구 통일로40길 47, 1층 101호 (홍제동)","03628","세븐일레븐 홍제인왕점","2021-02-03 14:32:20","U","2021-02-05 02:40:00.0","","195082.003983508    ","454318.318622783    ",""
"3120000","PHMH320183120033087500025","20181129","","03","폐업","03","폐업","20210106","","","","02-313-6627","","","서울특별시 서대문구 창천동 18번지 3호","서울특별시 서대문구 명물길 12-6 (창천동)","03777","지에스(GS)25 신촌으뜸점","2021-01-07 15:35:08","U","2021-01-09 02:40:00.0","","194421.8117872      ","450559.554371849    ",""
"3120000","PHMH320183120033087500026","20181220","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 409번지 1호","서울특별시 서대문구 거북골로 9 (홍은동)","03662","미니스톱 명지대점","2020-07-31 09:47:41","U","2020-08-02 02:40:00.0","","193405.430584457    ","453179.09433056     ",""
"3120000","PHMH320183120033087500027","20181221","","01","영업/정상","13","영업중","","","","","02-733-7503","","","서울특별시 서대문구 남가좌동 5번지 267호","서울특별시 서대문구 명지대1나길 1, 1층 (남가좌동)","03673","씨유 명지대후문점","2018-12-21 15:30:53","I","2018-12-23 02:20:25.0","","193110.702079805    ","453210.645457465    ",""
"3120000","PHMH320183120033087500028","20181221","","03","폐업","03","폐업","20200116","","","","02-379-2514","","","서울특별시 서대문구 홍제동 308번지 86호","서울특별시 서대문구 통일로39길 34, 1층 (홍제동)","03637","GS25홍제한빛점","2020-01-16 15:46:34","U","2020-01-18 02:40:00.0","","194860.282811202    ","453932.725940066    ",""
"3120000","PHMH320183120033087500029","20181221","","01","영업/정상","13","영업중","","","","","02-303-7778","","","서울특별시 서대문구 남가좌동 324번지 1호","서울특별시 서대문구 거북골로 21 (남가좌동)","03665","씨유 명지대정문길","2018-12-26 08:52:51","I","2018-12-28 02:20:30.0","","193303.802170644    ","453090.939536819    ",""
"3120000","PHMH320183120033087500030","20181231","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 346번지 2호 1층","서울특별시 서대문구 가좌로 139, 1층 (홍은동)","03675","씨유 명지전문대점","2018-12-31 09:52:10","I","2019-01-02 02:20:35.0","","193202.647811018    ","453563.252168971    ",""
"3120000","PHMH320193120033087500001","20190117","","03","폐업","03","폐업","20211209","","","","","","","서울특별시 서대문구 대현동 90번지 42호","서울특별시 서대문구 이화여대1길 30, A동 101호 (대현동)","03766","이마트24 이대빌리지점","2021-12-09 16:26:34","U","2021-12-11 02:40:00.0","","194996.681101776    ","450568.736129162    ","0"
"3120000","PHMH320193120033087500002","20190117","","01","영업/정상","13","영업중","","","","","02-374-2830","","","서울특별시 서대문구 남가좌동 324번지 10호","서울특별시 서대문구 증가로10길 59 (남가좌동)","03665","(주)코리아세븐 명지대행복점","2019-01-18 09:18:20","I","2019-01-20 02:20:54.0","","193310.567638385    ","453033.327121757    ",""
"3120000","PHMH320193120033087500003","20190221","","03","폐업","03","폐업","20210707","","","","","","","서울특별시 서대문구 창천동 290번지","서울특별시 서대문구 신촌로1길 40, 제지하층 제03호 (창천동)","03783","씨유(CU) 창천원룸점","2021-07-07 10:32:56","U","2021-07-09 02:40:00.0","","193684.010679316    ","450812.91416367     ","0"
"3120000","PHMH320193120033087500004","20190306","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 미근동 332 웨스트게이트타워 102호","서울특별시 서대문구 충정로 70, 웨스트게이트타워 102호 (미근동)","03738","씨유 뉴웨스트타워점","2022-08-22 10:42:16","U","2021-12-07 22:04:00.0","","196961.574307652","451394.163765863",""
"3120000","PHMH320193120033087500005","20190318","","03","폐업","03","폐업","20201023","","","","","","","서울특별시 서대문구 남가좌동 369번지 10호","서울특별시 서대문구 증가로 150, B308호 (남가좌동)","03670","세븐일레븐 DMC아이파크점","2020-10-23 11:17:11","U","2020-10-25 02:40:00.0","","192877.725537448    ","452945.764822514    ",""
"3120000","PHMH320193120033087500006","2019-03-18","","03","폐업","03","폐업","2023-03-22","","","","","","","서울특별시 서대문구 충정로2가 191번지 골든타워빌딩 1층 102호","서울특별시 서대문구 충정로 53, 골든타워빌딩 1층 102호 (충정로2가)","03736","세븐일레븐 충정골든타워점","2023-03-22 17:40:36","U","2022-12-02 22:05:00.0","","196801.661639204","451267.809661546",""
"3120000","PHMH320193120033087500007","20190325","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍제동 463번지 문화촌현대아파트 상가동 2층 201~208호","서울특별시 서대문구 문화촌길 6-24, 상가동 2층 201~208호 (홍제동, 문화촌현대아파트)","03625","씨유 홍제현대점","2019-03-25 13:16:48","I","2019-03-27 02:20:05.0","","195469.809626133    ","454441.811922527    ",""
"3120000","PHMH320193120033087500008","20190329","","01","영업/정상","13","영업중","","","","","02-376-7267","","","서울특별시 서대문구 북가좌동 342번지 14호","서울특별시 서대문구 증가로 264, 1층 (북가좌동)","03677","씨유 북가좌증산교점","2019-03-29 17:26:12","I","2019-03-31 02:20:09.0","","192088.940762999    ","453534.998876182    ",""
"3120000","PHMH320193120033087500009","20190405","","03","폐업","03","폐업","20210430","","","","","","","서울특별시 서대문구 창천동 30번지 25호","서울특별시 서대문구 신촌로 87-18, 1층 (창천동)","03789","지에스25 신촌점","2021-04-30 14:00:32","U","2021-05-02 02:40:00.0","","194306.920206129    ","450453.153162074    ",""
"3120000","PHMH320193120033087500010","20190408","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍제동 95번지 5호 삼성빌딩 1층","서울특별시 서대문구 통일로 385, 삼성빌딩 1층 (홍제동)","03730","지에스25 홍제아이파크","2019-04-08 16:38:40","I","2019-04-10 02:20:18.0","","195388.737179676    ","453554.71937819     ",""
"3120000","PHMH320193120033087500011","20190423","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 남가좌동 226번지 9호","서울특별시 서대문구 거북골로 79, 1층 (남가좌동)","03694","지에스25 남가좌에코","2019-04-23 17:13:55","I","2019-04-25 02:20:42.0","","192895.466493784    ","452723.450890528    ",""
"3120000","PHMH320193120033087500012","20190517","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 연희동 420번지 1호","서울특별시 서대문구 성산로 317, 1층 102호 (연희동)","03706","지에스25 연희성산","2019-05-17 10:45:27","I","2019-05-19 02:20:50.0","","193344.592457742    ","451589.432248675    ",""
"3120000","PHMH320193120033087500013","20190617","","03","폐업","03","폐업","20221206","","","","","","","서울특별시 서대문구 북아현동 1011번지 신촌푸르지오 상가동 지하1층 127,129,130호","서울특별시 서대문구 북아현로1길 50, 상가동 지하1층 127,129,130호 (북아현동, 신촌푸르지오)","03770","씨유 북아현푸르지오점","2022-12-06 16:21:27","U","2021-11-02 00:08:00.0","","195698.781279511","450882.103642965",""
"3120000","PHMH320193120033087500014","20190618","","01","영업/정상","13","영업중","","","","","02-1577-0711","","","서울특별시 서대문구 창천동 89번지 27호","서울특별시 서대문구 성산로22길 22, 1층 (창천동)","03727","세븐일레븐 신촌원룸점","2019-06-18 10:55:25","I","2019-06-20 02:21:15.0","","194102.8375641      ","450848.309912252    ",""
"3120000","PHMH320193120033087500015","20190628","","01","영업/정상","13","영업중","","","","","02-6398-6652","","","서울특별시 서대문구 남가좌동 3번지 85호","서울특별시 서대문구 명지대길 71, 1층 (남가좌동)","03672","씨유(CU) 명지남가좌점","2019-07-18 09:01:33","U","2019-07-20 02:40:00.0","","193149.469674841    ","453429.035820423    ",""
"3120000","PHMH320193120033087500016","20190701","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 연희동 169번지 25호 아취빌딩","서울특별시 서대문구 연희로 245, 아취빌딩 2층 (연희동)","03660","씨유(CU)서대문구청점","2019-07-02 09:43:46","I","2019-07-04 02:21:28.0","","194257.457322219    ","452968.303431625    ",""
"3120000","PHMH320193120033087500017","20190801","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 북아현동 1006번지 경남아파트 101동 상가101호","서울특별시 서대문구 북아현로 40, 101동 상가101호 (북아현동, 경남아파트)","03755","씨유(CU) 북아현추계점","2022-08-12 10:39:15","U","2021-12-07 23:04:00.0","","196074.801089951","450962.912348473",""
"3120000","PHMH320193120033087500018","20190821","","03","폐업","03","폐업","20220831","","","","","","","서울특별시 서대문구 홍은동 280번지 1층 3호","서울특별시 서대문구 백련사길 7, 1층 3호 (홍은동)","03657","지에스(GS)25서대문송원점","2022-09-05 10:47:53","U","2021-12-09 00:07:00.0","","194029.574600227","453112.958663193",""
"3120000","PHMH320193120033087500019","20190916","","01","영업/정상","13","영업중","","","","","***-****","","","서울특별시 서대문구 연희동 353번지 93호 JD빌딩","서울특별시 서대문구 연희로4길 5, JD빌딩 (연희동)","03781","이마트24 서대문연희점","2019-09-16 17:17:03","I","2019-09-18 02:22:29.0","","193541.863410795    ","451055.845135641    ",""
"3120000","PHMH320193120033087500020","20190927","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 265번지 15호 소명중앙교회 1층","서울특별시 서대문구 연희로 331, 소명중앙교회 1층 (홍은동)","03651","씨유(CU)홍은센트럴점","2019-09-27 12:05:03","I","2019-09-29 02:22:39.0","","194159.435509898    ","453818.561649026    ",""
"3120000","PHMH320193120033087500021","20191001","","03","폐업","03","폐업","20220215","","","","","","","서울특별시 서대문구 북가좌동 481번지 DMC래미안e편한세상 상가동 3-01호","서울특별시 서대문구 수색로 100, 상가동 3-01호 (북가좌동, DMC래미안e편한세상)","03709","지에스25가재울이편한점","2022-02-15 14:05:30","U","2022-02-17 02:40:00.0","","192028.41586192     ","452265.952165442    ","0"
"3120000","PHMH320193120033087500022","20191029","","01","영업/정상","13","영업중","","","","","02-304 5039","","","서울특별시 서대문구 남가좌동 102번지 16호","서울특별시 서대문구 수색로2길 8, 1층 (남가좌동)","03712","지에스25뉴모래내제일","2022-08-12 16:35:06","U","2021-12-07 23:04:00.0","","192536.305258225","451880.219043642",""
"3120000","PHMH320193120033087500023","20191128","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 홍은동 405번지 24호 송산빌딩 1층 102호","서울특별시 서대문구 모래내로 279, 송산빌딩 1층 102호 (홍은동)","03663","세븐일레븐 서대문홍은점","2019-11-29 10:25:41","I","2019-12-01 00:23:27.0","","193644.792466664    ","452794.270232125    ",""
"3120000","PHMH320193120033087500024","20191129","","01","영업/정상","13","영업중","","","","","02-391-3295","","","서울특별시 서대문구 홍제동 459번지 현대종합상가 상가1동 2층 40호 등","서울특별시 서대문구 통일로34길 35, 현대종합상가 상가1동 2층 40호 등 (홍제동)","03632","씨유 홍제힐스테이트점","2019-11-29 10:28:47","I","2019-12-01 00:23:27.0","","195477.913016234    ","453929.325030582    ",""
"3120000","PHMH320193120033087500025","20191129","","01","영업/정상","13","영업중","","","","","02-3152-8840","","","서울특별시 서대문구 북가좌동 290번지 1호","서울특별시 서대문구 증가로 211, 제1층 제102호 (북가좌동)","03685","지에스(GS)25 북가좌한양점","2019-11-29 17:47:59","I","2019-12-01 00:23:27.0","","192429.235253467    ","453162.762649401    ",""
