"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3000000","PHMH320173000034087500031","20170818","","01","영업/정상","13","영업중","","","","","02-742-9669","","","서울특별시 종로구 연건동 206번지 1층","서울특별시 종로구 율곡로 195, 1층 (연건동, 대보마로니에텔)","03081","세븐일레븐 종로태양점","2017-08-18 17:32:33","I","2018-08-31 23:59:59.0","","199967.525233963    ","452654.509799979    ",""
"3000000","PHMH320173000034087500032","20170822","20181029","03","폐업","03","폐업","20181029","","","","","","","서울특별시 종로구 도렴동 65번지","서울특별시 종로구 새문안로5길 31, 103호 (도렴동, 센터포인트 광화문)","03173","GS25 종로도렴","2018-10-29 11:44:03","U","2018-10-31 02:35:48.0","","197660.370711237    ","452306.635808312    ","50.5"
"3000000","PHMH320173000034087500033","20170824","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 동숭동 192번지 18호 1층","서울특별시 종로구 이화장길 78, 1층 (동숭동)","03088","지에스25 종로방통대2점","2018-02-09 14:32:40","I","2018-08-31 23:59:59.0","","200341.079292385    ","452932.996817185    ","128"
"3000000","PHMH320173000034087500034","20170829","","01","영업/정상","13","영업중","","","","","02-2072-2187","","","서울특별시 종로구 연건동 28번지 21호 1층","서울특별시 종로구 대학로 101, 1층 (연건동, 서울대학교병원)","03080","서울대학교병원 새마을금고","2019-05-16 14:27:46","U","2019-05-18 02:40:00.0","","199824.095974723    ","452984.360451452    ",""
"3000000","PHMH320173000034087500035","20170830","","03","폐업","03","폐업","20210315","","","","02-6916-1500","","","서울특별시 종로구 화동 61번지","서울특별시 종로구 삼청로 68, 1,2층 (화동, 안송빌딩)","03053","이마트24 삼청동점","2021-03-15 15:01:57","U","2021-03-17 02:40:00.0","","198286.187157832    ","453260.691369535    ","100"
"3000000","PHMH320173000034087500036","20170830","","01","영업/정상","13","영업중","","","","","02-722-5896","","","서울특별시 종로구 당주동 128번지 14호","서울특별시 종로구 새문안로3길 21 (당주동)","03175","세븐일레븐 종로당주점","2018-02-09 14:37:47","I","2018-08-31 23:59:59.0","","197507.405849417    ","452201.789572702    ","26.4"
"3000000","PHMH320173000034087500037","20170925","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 청운동 108번지 21호","서울특별시 종로구 자하문로 100-1 (청운동, 청운빌딩)","03047","GS25 청운중앙점","2018-02-09 14:37:07","I","2018-08-31 23:59:59.0","","197319.553362216    ","453621.456083183    ","50"
"3000000","PHMH320173000034087500038","20170927","","01","영업/정상","13","영업중","","","","","02-736-8777","","","서울특별시 종로구 삼청동 22번지","서울특별시 종로구 삼청로 132 (삼청동)","03050","씨유 종로삼청점","2018-02-09 14:36:37","I","2018-08-31 23:59:59.0","","198323.932404197    ","453867.383569366    ","42"
"3000000","PHMH320173000034087500039","20171011","","03","폐업","03","폐업","20190903","","","","","","","서울특별시 종로구 평창동 158번지 1호 B동 101호","서울특별시 종로구 평창문화로 75, B동 101호 (평창동, 글로리아타운)","03009","씨유평창글로리아타운점","2019-09-03 14:51:42","U","2019-11-20 02:40:00.0","","197212.364862058    ","456055.205802855    ","50"
"3000000","PHMH320173000034087500040","20171012","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 평창동 153-3 1층 101-1호","서울특별시 종로구 평창문화로 87, 1층 101-1호 (평창동)","03009","지에스25 뉴평창파크팰리스","2021-06-11 15:50:19","U","2021-06-13 02:40:00.0","","197349.173372741    ","456108.810250198    ","175.72"
"3000000","PHMH320173000034087500041","20171025","","01","영업/정상","13","영업중","","","","","02-747-4604","","","서울특별시 종로구 계동 142-1","서울특별시 종로구 계동길 23, 1층 (계동)","03059","씨유계동현대점","2022-10-12 14:46:15","U","2021-10-30 23:04:00.0","","198746.629562268","452898.338276156",""
"3000000","PHMH320173000034087500042","20171030","","01","영업/정상","13","영업중","","","","","02-736-1656","","","서울특별시 종로구 사직동 9번지 광화문풍림스페이스본","서울특별시 종로구 사직로8길 4, 202동 105호 (사직동, 광화문풍림스페이스본)","03168","GS25 종로스페이스점","2018-02-09 14:35:56","I","2018-08-31 23:59:59.0","","197181.393301659    ","452458.826651573    ","51"
"3000000","PHMH320173000034087500043","20171030","","03","폐업","03","폐업","20211231","","","","","","","","서울특별시 종로구 종로 313-1 (창신동)","03105","미니스톱 동대문역점","2021-12-31 14:06:44","U","2022-01-02 02:40:00.0","","201040.562597317    ","452226.799877585    ","75"
"3000000","PHMH320173000034087500044","20171113","","03","폐업","03","폐업","20190610","","","","","","","서울특별시 종로구 명륜1가 72번지 3호 소석빌딩","서울특별시 종로구 성균관로 48-2 (명륜1가)","03069","세븐일레븐 명륜성대점","2019-06-10 17:59:00","U","2019-06-12 02:40:00.0","","199644.106786191    ","453833.482409091    ","80"
"3000000","PHMH320173000034087500045","20171114","","03","폐업","03","폐업","20190625","","","","","","","서울특별시 종로구 동숭동 1번지 144호 낙산재 1층 101호","서울특별시 종로구 대학로12길 73, 1층 101호 (동숭동, 낙산재)","03086","(주)비지에프리테일 마로니에공원점","2019-06-25 17:56:19","U","2019-06-27 02:40:00.0","","200281.251023483    ","453163.856123543    ",""
"3000000","PHMH320173000034087500046","20171114","","03","폐업","03","폐업","20190701","","","","","","","서울특별시 종로구 명륜4가 187번지 이화빌딩","서울특별시 종로구 창경궁로 236, 1층 (명륜4가)","03079","(주)비지에프리테일 명륜성대점","2019-07-01 16:37:33","U","2019-07-03 02:40:00.0","","199821.627625442    ","453360.147414481    ",""
"3000000","PHMH320173000034087500047","20171115","","03","폐업","03","폐업","20200731","","","","02-732-4558","","","서울특별시 종로구 평동 108번지 1호 강북삼성병원","서울특별시 종로구 새문안로 29, 지하1호 (평동, 강북삼성병원 본관동)","03181","(주)비지에프리테일 삼성병원점","2020-07-31 14:49:34","U","2020-08-02 02:40:00.0","","197111.969637621    ","451776.44366444     ",""
"3000000","PHMH320173000034087500048","2017-12-05","","04","취소/말소/만료/정지/중지","24","직권폐업","2023-02-06","","","","02-734-7397","","","서울특별시 종로구 공평동 124","서울특별시 종로구 삼봉로 100, 1층 1호 (공평동)","03158","씨유종로공평점","2023-02-08 10:41:26","U","2022-12-01 23:01:00.0","","198403.062908229","452180.670203793",""
"3000000","PHMH320173000034087500049","20171219","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 명륜3가 1번지 3호 1층","서울특별시 종로구 명륜길 21, 1층 (명륜3가)","03071","씨유 성대킹고점","2018-02-09 14:28:27","I","2018-08-31 23:59:59.0","","199541.085851334    ","453994.48641613     ",""
"3000000","PHMH320173000034087500050","20171227","","03","폐업","03","폐업","20210405","","","","","","","","서울특별시 종로구 율곡로4길 51, 1층 (수송동)","03144","(주)코리아세븐 조계사후문점","2021-04-05 17:54:08","U","2021-04-07 02:40:00.0","","198278.821372701    ","452340.472355738    ","66"
"3000000","PHMH320183000034087500001","20180115","","03","폐업","03","폐업","20211104","","","","02-762-6488","","","서울특별시 종로구 연지동 163번지 3호 아르젠종로","서울특별시 종로구 종로31길 54, 아르젠종로 101호 (연지동)","03129","씨유 종로연지점","2021-11-04 15:55:54","U","2021-11-06 02:40:00.0","","199818.687846664    ","452328.04182962     ","55"
"3000000","PHMH320183000034087500002","2018-01-16","","03","폐업","03","폐업","2023-03-27","","","","02-395-7437","","","서울특별시 종로구 구기동 56번지 21호","서울특별시 종로구 진흥로22길 17, 1층 (구기동)","03013","씨유상명구기점","2023-03-27 14:13:26","U","2022-12-02 22:09:00.0","","196240.173808173","455997.73779299",""
"3000000","PHMH320183000034087500003","20180119","","01","영업/정상","13","영업중","","","","","070-8808-5643","","","서울특별시 종로구 동숭동 28번지","서울특별시 종로구 동숭길 114, 1층 2호 (동숭동)","03084","씨유 동숭아트점","2020-07-23 14:34:42","U","2020-07-25 02:40:00.0","","200269.449015184    ","453429.418451976    ","137"
"3000000","PHMH320183000034087500004","20180208","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 부암동 208번지 38호 쌈지빌딩","서울특별시 종로구 자하문로 238, 쌈지빌딩 지층 1호 (부암동)","03020","GS25부암대로점","2018-02-08 15:01:00","I","2018-08-31 23:59:59.0","","196748.464828515    ","454791.837763203    ","35"
"3000000","PHMH320183000034087500005","20180214","","03","폐업","03","폐업","20200901","","","","02-744-2346","","","서울특별시 종로구 창신동 436번지 64호 동대문상가,일신파워빌딩","서울특별시 종로구 청계천로 331, 동대문상가,일신파워빌딩 라동 1층 나열6호 (창신동)","03120","씨유종로청계점","2020-09-01 09:31:34","U","2020-09-03 02:40:00.0","","201236.543011311    ","451980.76162207     ",""
"3000000","PHMH320183000034087500006","20180309","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 교북동 12번지 1호 경희궁자이 4단지","서울특별시 종로구 송월길 155, 4123호 (교북동, 경희궁자이 4단지)","03165","GS25 경희궁자이점","2018-06-04 13:44:46","I","2018-08-31 23:59:59.0","","196518.879700736    ","452151.254161002    ","48"
"3000000","PHMH320183000034087500007","20180315","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 행촌동 206번지 29호","서울특별시 종로구 사직로 7, 지하1층 (행촌동)","03029","씨유 종로대신점","2018-06-04 13:45:50","I","2018-08-31 23:59:59.0","","196501.162126415    ","452271.219553834    ","66"
"3000000","PHMH320183000034087500008","20180319","","03","폐업","03","폐업","20210914","","","","","","","","서울특별시 종로구 종로14길 32, 동흥빌딩 1층 (관철동)","03190","미니스톱종로상일점","2021-09-14 17:06:32","U","2021-09-16 02:40:00.0","","198758.72995572     ","451810.488000518    ","72.6"
"3000000","PHMH320183000034087500009","20180406","","01","영업/정상","13","영업중","","","","","02-766-7249","","","서울특별시 종로구 명륜2가 8번지 30호 1층","서울특별시 종로구 창경궁로 255, 1층 (명륜2가)","03075","CU 종로명륜2가점","2018-06-04 13:46:40","I","2018-08-31 23:59:59.0","","199920.139694741    ","453560.115981456    ","29.7"
"3000000","PHMH320183000034087500010","20180425","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 계동 86","서울특별시 종로구 계동길 61, 1층 (계동)","03056","GS25계동중앙점","2022-10-12 14:44:10","U","2021-10-30 23:04:00.0","","198743.166772387","453082.574897286",""
"3000000","PHMH320183000034087500011","20180426","","01","영업/정상","13","영업중","","","","","02-765-0183","","","서울특별시 종로구 효제동 320번지","서울특별시 종로구 대학로1길 6 (효제동)","03129","CU 종로연강홀점","2018-06-04 13:47:35","I","2018-08-31 23:59:59.0","","200069.598960974    ","452132.848980757    ","60"
"3000000","PHMH320183000034087500012","20180518","","03","폐업","03","폐업","20200813","","","","","","","서울특별시 종로구 누하동 77번지 5호","서울특별시 종로구 옥인길 3 (누하동)","03037","GS25 세종마을","2020-08-13 17:17:38","U","2020-08-15 02:40:00.0","","197130.443941936    ","453126.997783112    ","55"
"3000000","PHMH320183000034087500013","20180524","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 낙원동 136 보광빌딩","서울특별시 종로구 돈화문로11길 41, 보광빌딩 1층 (낙원동)","03139","이마트24종로낙원점","2022-10-12 14:43:01","U","2021-10-30 23:04:00.0","","198966.78218634","452232.345396899",""
"3000000","PHMH320183000034087500014","20180530","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 창신동 427번지 12호 1층","서울특별시 종로구 종로50길 29, 1층 (창신동)","03120","이마트24종로창신점","2018-05-30 15:16:20","I","2018-08-31 23:59:59.0","","201056.877170419    ","452038.303804553    ",""
"3000000","PHMH320183000034087500015","20180705","","03","폐업","03","폐업","20220523","","","","0222752988","","","서울특별시 종로구 종로3가 108번지","서울특별시 종로구 종로 112, 1층 (종로3가)","03192","씨유종로대로점","2022-05-23 16:28:57","U","2021-12-04 22:05:00.0","","199045.298838868","451973.905769526",""
"3000000","PHMH320183000034087500016","2018-07-13","","01","영업/정상","13","영업중","","","","","","","","서울특별시 종로구 익선동 34 BIZ-WELL 종로 오피스텔","서울특별시 종로구 삼일대로30길 23, BIZ-WELL 종로 오피스텔 101-8호 (익선동)","03132","GS25종로익선","2023-06-28 18:06:01","U","2022-12-05 21:00:00.0","","198938.628193769","452464.092338006",""
